0.0427842,0.000252144,0.00940157,0.298648,-0.00204555,9.59797,0.0410476,0.000761556,0.00926254,0.283561,0.0181649,9.59459
0.0427747,0.000249968,0.00931677,-0.00978344,-7.12983e-05,9.76571,0.0411918,0.000807035,0.00916361,0.0208642,0.0246012,9.76724
0.0429024,0.000213449,0.00913868,-0.0144586,0.00179812,9.76183,0.0412792,0.000820105,0.009058,-0.00767131,0.0136738,9.76229
0.0431688,0.000217858,0.00886727,-0.0207763,0.00248615,9.75826,0.0412751,0.000723256,0.00894758,-0.0325235,-0.0288088,9.75891
0.0432708,0.000262628,0.00867468,0.120802,0.0422564,9.66901,0.0416309,0.000771448,0.00865562,0.144277,0.0377325,9.67101
0.0433584,0.000234233,0.00847542,0.114654,-0.0322953,9.66563,0.041834,0.000679328,0.00835971,0.0907814,-0.0352849,9.66285
0.0435834,0.000246553,0.00818347,0.25818,0.00629631,9.57628,0.0422978,0.000677222,0.00789934,0.232185,0.0232527,9.57518
0.0434952,0.000259679,0.00805745,-0.0488571,0.0069075,9.74545,0.0422519,0.000671592,0.00776889,-0.052759,0.0194863,9.746
0.0436944,0.000274182,0.00775312,-0.0530152,0.00747349,9.74233,0.0421747,0.000682553,0.00763943,-0.0557239,0.00365413,9.74614
0.0438815,0.000289628,0.0074428,0.238168,0.00795308,9.56721,0.0427127,0.000637947,0.0071592,0.259528,-0.0100623,9.56972
0.0437544,0.000305542,0.00729976,-0.0682733,0.00804595,9.73714,0.0425643,0.000657469,0.00700583,-0.090629,0.0329893,9.73263
0.0439145,0.00032179,0.00697886,-0.07221,0.00807915,9.73442,0.0424547,0.000636124,0.00684444,-0.0675388,-0.0102256,9.73073
0.0440631,0.000337961,0.00665279,0.218799,0.00807518,9.55936,0.0429015,0.000664394,0.00635249,0.22177,0.0309848,9.56248
0.0438983,0.000353686,0.00649519,-0.0869728,0.00773862,9.73007,0.0428529,0.000601656,0.00618563,-0.0628402,-0.000654749,9.73093
0.0440209,0.000368956,0.00616021,-0.0906375,0.00740651,9.72778,0.042752,0.000548108,0.00601375,-0.082943,-0.0155913,9.72668
0.0441325,0.000383481,0.00582091,0.200237,0.00710107,9.55278,0.0431342,0.000576621,0.00550768,0.193609,0.0258922,9.55389
0.0439318,0.000397017,0.00565131,-0.104821,0.00652432,9.72429,0.0430367,0.00061734,0.00532655,-0.086017,0.0274016,9.72388
0.0440186,0.000409684,0.00530484,-0.108177,0.00601579,9.72243,0.0428542,0.000604099,0.00515012,-0.118998,0.0175707,9.723
0.0439461,0.000459775,0.00504171,-0.115049,0.0055055,9.72106,0.0427042,0.000600856,0.00495387,-0.11853,-0.0016256,9.71734
0.0440105,0.000471376,0.00468901,-0.120051,0.00596682,9.71968,0.0424688,0.000671611,0.00476087,-0.131434,0.0268475,9.71897
0.0439144,0.000444399,0.00442059,-0.12682,0.00550153,9.71861,0.0423358,0.000656959,0.00455771,-0.126794,0.0128739,9.71968
0.0439551,0.000454005,0.00406307,-0.131683,0.00397851,9.71754,0.0420782,0.000722081,0.00435434,-0.143929,0.03593,9.71851
0.0439842,0.000461483,0.00370351,0.158792,0.00347754,9.54276,0.0425004,0.000649476,0.00380115,0.171177,-0.0202321,9.54273
0.0437031,0.000467766,0.00351659,-0.144703,0.0028875,9.71616,0.0423035,0.00061056,0.00359962,-0.150175,-0.00230535,9.72018
0.0437099,0.000473245,0.00315408,-0.14743,0.00246227,9.71536,0.0421036,0.000672495,0.00338566,-0.140793,0.0250916,9.71499
0.0437074,0.000477918,0.00279031,-0.00537311,0.0407065,9.62786,0.0421375,0.000724178,0.00299114,-0.00136486,0.0297507,9.62332
0.0436924,0.000481854,0.00242596,0.136682,0.00181491,9.54043,0.0424353,0.000755495,0.00244691,0.113815,0.017226,9.54321
0.0433685,0.000485061,0.00223593,-0.165959,0.00146929,9.71492,0.0421774,0.000734994,0.00223492,-0.174248,-0.00272594,9.71404
0.0433325,0.000487953,0.00187108,-0.168363,0.00129193,9.71472,0.0418396,0.000835366,0.00203125,-0.175801,0.0304079,9.71723
0.0431399,0.000451853,0.00159358,-0.174264,0.00114556,9.71502,0.0415976,0.000754088,0.00180714,-0.153271,-0.0188693,9.7126
0.0430854,0.000453198,0.00122918,-0.178269,7.04158e-05,9.71531,0.0412575,0.00071157,0.00158668,-0.199075,-0.00690167,9.7126
0.043021,0.000453358,0.000865466,0.111885,6.13917e-05,9.54084,0.0416354,0.000763926,0.00102524,0.139836,0.028095,9.5434
0.0427972,0.000492041,0.000590586,-0.0417137,0.0386933,9.62906,0.0416521,0.00083553,0.000630633,-0.0217892,0.0420615,9.62474
0.0425641,0.000454474,0.000317161,-0.193287,0.00100207,9.71737,0.0414148,0.000802419,0.000408389,-0.174838,-0.0147668,9.71356
0.0424714,0.00045583,-4.24048e-05,-0.196944,0.000224707,9.71825,0.0411494,0.00082449,0.000196601,-0.169842,0.013207,9.71966
0.0423694,0.000456493,-0.000400114,0.0930275,0.000408473,9.54392,0.0413286,0.00076505,-0.000347046,0.0915928,-0.0254437,9.54697
0.042109,0.000418674,-0.000667576,-0.0599245,-0.0381573,9.63296,0.0412108,0.000761785,-0.00071035,-0.070041,-0.00576266,9.63653
0.0419875,0.000419026,-0.00102036,0.084163,-0.000146703,9.54631,0.0413795,0.000769081,-0.0012491,0.0664823,-0.00787259,9.54319
0.0417098,0.00045746,-0.00128246,-0.0685521,0.0386513,9.63572,0.0412079,0.000851279,-0.00160913,-0.0977084,0.0320515,9.63175
0.0415713,0.000458548,-0.0016294,0.0756405,0.0011544,9.54926,0.0413321,0.0009229,-0.00211571,0.0473874,0.0238303,9.55437
0.0412771,0.00042234,-0.00188498,-0.076735,-0.0372933,9.63907,0.0412051,0.000760548,-0.00245852,-0.060036,-0.052117,9.63931
0.0411222,0.000424554,-0.00222501,0.0674155,0.000808373,9.55274,0.0413398,0.000680226,-0.00295984,0.06521,-0.0134594,9.55424
0.0406648,0.000426141,-0.00238496,-0.231984,0.000848892,9.73103,0.0408625,0.000708214,-0.00311052,-0.241962,0.0075682,9.73292
0.0404961,0.000428173,-0.00271718,-0.23308,0.00105438,9.73292,0.0403362,0.00066059,-0.00325107,-0.260316,-0.013634,9.73654
0.0403215,0.000430616,-0.00304535,0.0566291,0.00136,9.55881,0.04049,0.000638503,-0.00374152,0.0741521,-0.0243572,9.56276
0.0399906,0.000394621,-0.00328042,-0.0950034,-0.0372849,9.6495,0.0403615,0.000511083,-0.00406412,-0.064951,-0.0585425,9.64762
0.0397996,0.000396881,-0.00359898,0.0493083,0.000794972,9.56352,0.0404351,0.000512026,-0.00454507,0.0461311,-0.00913352,9.56134
0.0393075,0.000398371,-0.00373575,-0.249083,0.00076683,9.74292,0.0399891,0.000499567,-0.00467244,-0.223829,-0.00942503,9.74406
0.0391043,0.000400184,-0.00404416,-0.249771,0.000917942,9.74537,0.0393997,0.000438938,-0.00478285,-0.273672,-0.0254234,9.74888
0.0387492,0.000441104,-0.00425885,-0.254,0.00109521,9.74831,0.0389561,0.000538226,-0.00491118,-0.245852,0.0211517,9.7473
0.0385343,0.000444583,-0.00455627,-0.256383,0.00225493,9.75117,0.038448,0.000613314,-0.00503107,-0.264407,0.0159743,9.75209
0.0383126,0.000449442,-0.00484787,0.0329708,0.00257706,9.57713,0.0385657,0.000601009,-0.00549159,0.0564642,0.00238493,9.58094
0.0377892,0.000454537,-0.00495592,-0.264571,0.00258905,9.75754,0.038032,0.000569742,-0.00560596,-0.265002,-0.0148195,9.75526
0.0375548,0.000459901,-0.00523509,-0.264959,0.00265143,9.76049,0.037532,0.000554595,-0.00570507,-0.244723,0.003091,9.76435
0.0371693,0.000426403,-0.00541931,-0.268913,0.00265557,9.7639,0.037014,0.000546683,-0.00581871,-0.274048,0.0204025,9.75928
0.0367777,0.00039186,-0.00559687,-0.270989,0.00161862,9.76719,0.0365435,0.000587186,-0.00591372,-0.249018,0.0103115,9.77302
0.0365285,0.000394096,-0.00585657,-0.272942,0.000494651,9.77058,0.0359448,0.000563857,-0.00601598,-0.283128,0.00819044,9.76663
0.0362734,0.00039509,-0.00610941,0.0161625,0.000473857,9.59649,0.0359099,0.000596532,-0.00645113,0.0025782,0.0183902,9.59679
0.0357179,0.000395862,-0.00617713,-0.28041,0.000369508,9.77795,0.0354498,0.000554734,-0.00653515,-0.27152,-0.0290325,9.78034
0.0354513,0.000396757,-0.00641557,-0.280483,0.000400074,9.78136,0.0348192,0.000499924,-0.00661155,-0.309013,-0.0242014,9.77892
0.0350347,0.000436632,-0.00655794,-0.13784,0.0394491,9.69619,0.0345598,0.000530021,-0.00686099,-0.152495,0.0309877,9.69483
0.0346127,0.000399707,-0.00669279,-0.139483,-0.037429,9.69986,0.0342408,0.000385592,-0.00708586,-0.163089,-0.0454811,9.70356
0.0343336,0.000401988,-0.0069093,0.00511829,0.000799831,9.61447,0.0342892,0.000481396,-0.00748928,0.0119464,0.0258534,9.61199
0.0337572,0.000403416,-0.00693989,-0.290606,0.000699663,9.79666,0.0337485,0.000427685,-0.00752715,-0.292288,-0.0137345,9.79846
0.0334701,0.000405008,-0.00714109,-0.290369,0.000768742,9.80034,0.0331816,0.000385397,-0.00755614,-0.272686,-0.00848735,9.8023
0.0330336,0.000367705,-0.00724547,-0.147629,-0.0380966,9.71522,0.0329226,0.000335017,-0.00775746,-0.126683,-0.0335202,9.71717
0.0327383,0.000368634,-0.00743111,-0.003109,7.8105e-05,9.62984,0.032874,0.000312259,-0.00811943,-0.0278488,0.00357767,9.62938
0.0321462,0.000368611,-0.00743014,-0.298366,-2.82168e-05,9.81253,0.0323584,0.000339167,-0.0081367,-0.285712,0.0156998,9.80865
0.0316972,0.000407751,-0.00751055,-0.298002,7.93076e-05,9.81631,0.0318566,0.000369486,-0.00813073,-0.270471,0.0161206,9.82122
0.0312474,0.000370054,-0.00758321,-0.299286,0.0011713,9.82031,0.0312987,0.000330226,-0.00812991,-0.27942,-0.0109784,9.81871
0.0309407,0.000371717,-0.00773722,-0.300569,0.000370878,9.82437,0.0307284,0.0004239,-0.0081112,-0.277208,0.0235793,9.82913
0.0303378,0.000372509,-0.00770421,-0.303746,0.000397144,9.8286,0.0301426,0.000478455,-0.00809455,-0.294864,0.0253977,9.83078
0.0300239,0.000373529,-0.00784199,-0.303171,0.00050046,9.83247,0.0294688,0.000509772,-0.00807494,-0.318953,0.0283665,9.82984
0.0295616,0.000335647,-0.00788225,-0.160474,-0.0384062,9.74721,0.0291243,0.000354826,-0.00821507,-0.187277,-0.0565654,9.75063
0.029095,0.00037515,-0.00791424,-0.161731,0.038892,9.75121,0.0288865,0.000384335,-0.00836037,-0.130826,0.0178209,9.74947
0.0286261,0.000336672,-0.00793814,-0.162823,-0.0382945,9.75524,0.0285938,0.000279746,-0.00849066,-0.153385,-0.0524826,9.75402
0.0281549,0.000376535,-0.007954,-0.16398,0.0391227,9.75924,0.0282427,0.000448652,-0.00859623,-0.183392,0.0699991,9.76323
0.0276816,0.000338481,-0.00796181,-0.165003,-0.0380836,9.76325,0.02792,0.000356424,-0.00869467,-0.155781,-0.048553,9.76634
0.0272062,0.000378818,-0.00796162,-0.166114,0.0393693,9.76721,0.0275662,0.000507444,-0.00878193,-0.170658,0.0608971,9.76978
0.0267287,0.000341199,-0.00795344,-0.167103,-0.0378784,9.77119,0.0271309,0.000413769,-0.00886262,-0.188498,-0.0497498,9.76939
0.0261036,0.000342812,-0.00784759,-0.31362,0.000424563,9.86488,0.0264561,0.000440445,-0.00875926,-0.327826,-0.00311699,9.86419
0.0257693,0.000343788,-0.00791356,-0.312772,0.000434214,9.86863,0.0258586,0.000488003,-0.00865423,-0.306917,0.0176384,9.86766
0.0251421,0.000344752,-0.00779217,-0.315625,0.000508318,9.87273,0.0253285,0.000513944,-0.00854869,-0.29608,0.00614829,9.87276
0.0248036,0.000345967,-0.00784262,-0.314817,0.000591631,9.87642,0.0247765,0.000472191,-0.00843299,-0.28521,-0.000788272,9.87714
0.0241723,0.000347251,-0.00770572,-0.317691,0.000670673,9.88046,0.0241108,0.000551234,-0.00830439,-0.330907,0.0279476,9.8842
0.0236842,0.000309556,-0.00765107,-0.31686,0.00072424,9.88404,0.0234846,0.000473271,-0.00818283,-0.328897,-0.0115722,9.88161
0.0233413,0.000310183,-0.0076791,-0.0271885,-0.00011651,9.70788,0.0234391,0.0003959,-0.00839005,-0.00669362,-0.0159306,9.7122
0.0227041,0.000309768,-0.00751958,-0.320456,-0.000226678,9.89168,0.0227824,0.000445544,-0.00823762,-0.344107,0.011287,9.89473
0.022065,0.000309414,-0.0073528,-0.319662,-0.000148029,9.89508,0.0222304,0.000419869,-0.00808358,-0.294943,-0.0165421,9.89797
0.0217181,0.000309333,-0.00735921,-0.318666,-4.55865e-05,9.89846,0.0215241,0.000394149,-0.0079276,-0.325604,-0.00561185,9.89489
0.0210791,0.000309375,-0.00717856,-0.321432,6.73519e-05,9.90217,0.0209083,0.000380872,-0.00776817,-0.308835,-0.010602,9.90193
0.0205833,0.000270473,-0.007081,-0.320522,0.000164209,9.9054,0.0202661,0.000353036,-0.00759069,-0.311895,-0.00629103,9.91036
0.0200874,0.000309193,-0.00697693,-0.176255,0.0385375,9.81865,0.0198913,0.000435325,-0.00758289,-0.180823,0.0281999,9.82363
0.01959,0.000269613,-0.00686619,-0.177012,-0.0389033,9.82194,0.0195394,0.000392928,-0.00757581,-0.189329,-0.00765109,9.82189
0.0189295,1.95593e-06,-0.00691437,-1.11249,-1.46248,8.11328,0.0174537,-0.00230537,-0.0108564,-1.11305,-1.44659,8.112
0.0185765,0.000179125,-0.00686526,-0.324725,0.0129113,9.90583,0.0168681,-0.00230443,-0.010546,-0.305947,0.000990584,9.90673
0.0182209,0.000189243,-0.00686481,-0.479576,-0.578799,8.67564,0.0159427,-0.00338543,-0.0126155,-0.484558,-0.595564,8.67334
0.0175686,0.000197713,-0.00661605,-0.329777,0.171351,9.93105,0.0153346,-0.00287627,-0.0121842,-0.346941,0.194136,9.92624
0.0170531,5.5954e-06,-0.00649069,-0.33153,0.00520222,9.90475,0.0148019,-0.00266589,-0.011798,-0.309001,-0.00299102,9.90774
0.0165351,-1.64011e-05,-0.0063887,-0.187191,-0.0271912,9.81722,0.0144861,-0.00268879,-0.0115998,-0.20542,-0.0368001,9.81476
0.0158711,4.27371e-06,-0.0061908,-0.332669,0.00873364,9.91033,0.0138484,-0.00266385,-0.0112217,-0.357698,-0.0120917,9.90942
0.0153589,5.81124e-05,-0.00602043,-0.328367,0.17042,9.94166,0.0132844,-0.00218832,-0.0107939,-0.320516,0.182081,9.93989
0.0152942,-0.000715443,-0.00482691,0.118216,-0.575332,10.9624,0.0136561,-0.00310597,-0.00841117,0.11001,-0.594204,10.9643
0.014429,-0.000205014,-0.00597765,-0.378774,-0.0788025,9.79505,0.0136579,-0.00217587,-0.00675191,-0.350148,-0.0596923,9.79987
0.0137183,5.77352e-05,-0.00583442,-0.335642,0.176803,9.93945,0.0130783,-0.00192141,-0.00648598,-0.317143,0.158608,9.93697
0.0131934,0.000109249,-0.00566365,-0.190027,0.204098,9.85138,0.0127257,-0.00155392,-0.00639414,-0.193786,0.176729,9.84813
0.0125241,0.00010886,-0.00539793,-0.335164,0.164157,9.94397,0.0121072,-0.00117811,-0.00611022,-0.326028,0.171688,9.94664
0.0120005,0.000146541,-0.00521864,-0.333766,0.163544,9.94582,0.0114765,-0.000828707,-0.00583609,-0.338888,0.148401,9.94219
0.011478,0.000105456,-0.00503557,-0.189399,0.124693,9.85731,0.0110805,-0.000626328,-0.00573616,-0.211058,0.094704,9.8527
0.0110994,0.000102575,-0.00493914,-0.0450543,0.162537,9.7687,0.0108901,-0.000352208,-0.00579599,-0.0733679,0.147401,9.76638
0.0104289,9.74499e-05,-0.00465786,-0.336627,0.161739,9.95166,0.0103031,-2.16057e-05,-0.00550856,-0.32774,0.145182,9.94761
0.00975753,9.10566e-05,-0.00437318,-0.335356,0.161154,9.9531,0.00964466,0.000358359,-0.00520465,-0.335665,0.174916,9.95465
0.00937809,8.36658e-05,-0.00426666,-0.33389,0.160628,9.95448,0.00897567,0.000603843,-0.00490081,-0.333815,0.151945,9.9545
0.00870854,7.51924e-05,-0.00397611,-0.336176,0.160162,9.95616,0.00843424,0.000855312,-0.00459525,-0.308649,0.148933,9.9622
0.00832732,6.59694e-05,-0.00386379,-0.0455396,0.159867,9.77623,0.00835914,0.00114729,-0.00464538,-0.0330799,0.172533,9.77527
0.00765607,5.59286e-05,-0.00356773,-0.336881,0.159436,9.95878,0.00762239,0.00145035,-0.0043321,-0.359676,0.16829,9.95984
0.00698411,4.53016e-05,-0.00326932,-0.335524,0.15917,9.9597,0.0068749,0.00172759,-0.00402429,-0.367236,0.157993,9.95738
0.00660418,3.43184e-05,-0.00315022,-0.333976,0.158972,9.96055,0.0062235,0.00193075,-0.00371038,-0.309666,0.147466,9.96089
0.00609355,7.6481e-05,-0.00303247,-0.955315,1.40053,8.25259,0.00434643,0.00448695,-0.00668563,-0.982373,1.37774,8.25538
0.0057098,6.04573e-05,-0.0029229,-0.337747,0.15403,9.9496,0.00366686,0.00473537,-0.00626919,-0.370216,0.186591,9.95096
0.00517733,7.88787e-07,-0.00273333,-0.195074,0.115508,9.85999,0.00334978,0.00477754,-0.00604962,-0.208338,0.103447,9.85601
0.00449088,0.00016982,-0.00250171,-0.347093,0.343492,9.90104,0.00276675,0.00512234,-0.00573659,-0.338404,0.327881,9.90543
0.00408839,0.000142241,-0.00250027,-0.200291,0.295341,9.81099,0.00248406,0.00557488,-0.0056027,-0.174977,0.313353,9.81378
0.00369745,0.000107366,-0.00212571,-0.196086,0.206675,9.99781,0.00211796,0.00578449,-0.00512597,-0.211957,0.1897,9.994
0.00330133,-1.34386e-05,-0.00193584,-0.195112,0.209385,9.99777,0.00180686,0.00595006,-0.0046555,-0.201219,0.211655,9.99406
0.00290614,-0.000131091,-0.00174564,-0.195131,0.209831,9.99815,0.00152564,0.00611277,-0.00418012,-0.187085,0.211078,10.0026
0.00251606,-0.000157773,-0.00136908,-0.195163,0.210079,9.9984,0.00119155,0.00632529,-0.00372172,-0.207749,0.224957,9.99914
0.0021218,-0.000271968,-0.00117837,-0.19411,0.212574,9.99802,0.000879026,0.00650295,-0.00326524,-0.185217,0.235065,9.99933
0.00187308,-0.000163369,-0.00107866,-0.0547835,0.342601,9.72167,0.000847181,0.0069876,-0.00335625,-0.0280249,0.36692,9.71951
0.00133881,-0.000217883,-0.00061175,-0.195834,0.218442,9.99817,0.000440598,0.00704589,-0.00290528,-0.21635,0.193582,9.99728
0.0009449,-0.000316133,-0.000422024,-0.337551,0.2594,10.0879,-0.000243578,0.00726515,-0.0022826,-0.365415,0.269427,10.0867
0.000878458,-0.000324259,-0.000224126,0.126408,0.21827,9.82066,2.92877e-05,0.00746157,-0.00218952,0.142024,0.24195,9.81914
0.000478718,-0.000431404,-2.68854e-05,-0.206797,0.119457,9.82026,-0.000288473,0.00734717,-0.00209351,-0.191814,0.114858,9.82063
0.000386696,-0.000432115,-0.000183033,-0.204902,0.119592,9.8198,-0.000639359,0.00721887,-0.00200248,-0.212983,0.0873646,9.81628
0.000350984,-0.000433067,1.82535e-05,-0.0178917,0.182454,9.91088,-0.000635683,0.00730147,-0.00174125,-0.0221118,0.183509,9.9091
0.000290273,-0.000431199,-0.000132893,-0.0310047,0.0814091,9.73412,-0.000689951,0.00713968,-0.00181624,-0.0333691,0.0894339,9.73437
0.000229266,-0.000426434,-0.000284103,-0.0301983,0.0828464,9.73463,-0.000651362,0.00704224,-0.00189416,-0.0199836,0.104475,9.73652
0.000151491,-0.00051984,-0.000263008,-0.204224,0.125024,9.82086,-0.00100825,0.00696055,-0.00180748,-0.198292,0.109702,9.82213
0.000104142,-0.000409999,-0.000236316,-0.0182462,0.185341,9.91146,-0.00103538,0.00700931,-0.00155864,-0.0303094,0.167754,9.90765
4.3674e-05,-0.000401499,-0.000385697,-0.030378,0.0851714,9.73534,-0.00106954,0.00694759,-0.00165308,-0.0397159,0.111189,9.73397
-4.04183e-06,-0.000287354,-0.000358202,-0.0175044,0.188488,9.91215,-0.00110962,0.00711463,-0.00141031,-0.0377301,0.211221,9.91024
-6.29304e-05,-0.000272709,-0.000506173,-0.0295292,0.0881721,9.73609,-0.00106928,0.00698814,-0.00151453,0.00134155,0.079177,9.73429
-9.69564e-05,-0.0002555,-0.000300965,-0.0165918,0.191068,9.91295,-0.00105815,0.00708545,-0.00127773,-0.00129978,0.189916,9.91191
-0.000155051,-0.000237985,-0.000447917,-0.0296361,0.088464,9.73633,-0.000985352,0.00696221,-0.00139379,-0.00322333,0.0956782,9.73119
-0.000201314,-0.000118197,-0.000418456,-0.0167705,0.190843,9.91317,-0.000954127,0.00699852,-0.00115066,0.004228,0.160455,9.91701
-0.000258747,-9.95988e-05,-0.000564404,-0.0287868,0.0897707,9.73713,-0.00106097,0.00691925,-0.00125728,-0.0583163,0.10773,9.73897
-0.000291314,-7.99054e-05,-0.000357136,-0.0158527,0.191963,9.91401,-0.00101419,0.00703132,-0.00104103,0.00623215,0.21696,9.90853
-0.000347943,-6.12261e-05,-0.000501978,-0.0288912,0.0887322,9.73742,-0.00105778,0.00693888,-0.0011589,-0.0498702,0.0962577,9.73558
-0.000392744,5.85328e-05,-0.000470366,-0.0160338,0.190549,9.91427,-0.00102105,0.00695078,-0.000923198,0.00303716,0.167196,9.91948
-0.00044872,7.60652e-05,-0.000614127,-0.0280509,0.0889982,9.73825,-0.000999311,0.00675773,-0.00103597,-0.0204977,0.0630339,9.74342
-0.000479842,9.38065e-05,-0.000404632,-0.0151244,0.190787,9.91515,-0.000999747,0.00682253,-0.000821601,-0.00763541,0.167832,9.91277
-0.000535026,0.000109816,-0.000547203,-0.0281612,0.0872373,9.73858,-0.00106177,0.00670796,-0.000949951,-0.0429558,0.0886348,9.73489
-0.000578393,0.000226341,-0.000513286,-0.0153143,0.188809,9.91544,-0.00109036,0.00691492,-0.000726169,-0.0327297,0.218393,9.9188
-0.000632943,0.000240227,-0.000654707,-0.0273341,0.0870903,9.73944,-0.00109449,0.00683059,-0.000859247,-0.0214054,0.110505,9.73706
-0.000674649,0.000151522,-0.000619033,-0.026408,0.0862526,9.74015,-0.00109906,0.00672998,-0.000991103,-0.023377,0.109188,9.73803
-0.000715409,0.000264191,-0.000582458,-0.0144526,0.185951,9.91653,-0.00109361,0.00686788,-0.000766127,-0.0155368,0.202158,9.92021
-0.000431479,0.000364741,-0.000536001,0.305057,0.266966,9.74052,-0.000463737,0.00716364,-0.000889137,0.327947,0.286941,9.74195
-0.000305976,0.000324327,-0.000574812,0.291178,0.164711,9.56438,3.17894e-05,0.0071003,-0.00135299,0.267149,0.140847,9.56126
-0.000169519,0.000384224,-0.000437045,0.304003,0.264782,9.7409,0.000550812,0.00727197,-0.00146286,0.278435,0.242438,9.73724
-0.000369017,0.000348311,-0.000484844,-0.0275476,0.0810388,9.74072,0.000576838,0.00715206,-0.00156899,-0.0100638,0.0710219,9.73665
-0.000397332,0.000349249,-0.000270717,-0.0128092,0.181928,9.91732,0.000438858,0.00724369,-0.00131838,-0.0287338,0.189456,9.91729
-0.000447794,0.000347883,-0.000409015,-0.0257641,0.0787052,9.74067,0.000384918,0.00712873,-0.00141606,-0.0151049,0.0863909,9.7385
-0.000498309,0.000345412,-0.000547161,-0.0248609,0.0783313,9.74127,0.000242487,0.00700522,-0.00150604,-0.0414338,0.07495,9.74217
-0.000523006,0.000342278,-0.000331675,-0.0118719,0.180568,9.91811,0.000173729,0.00707981,-0.00126542,-0.010258,0.169072,9.91536
-0.000571614,0.000338614,-0.000468338,-0.0248451,0.077778,9.74149,6.58498e-05,0.00695642,-0.00135185,-0.0519186,0.072449,9.74698
-0.0006203,0.000334616,-0.000604802,-0.0239465,0.0777399,9.74212,2.73576e-05,0.00678563,-0.00145594,-0.0169451,0.061436,9.73885
-0.000480234,0.000187027,-0.000649353,-0.0229624,0.0777354,9.74282,1.17702e-05,0.00664251,-0.00155404,-0.00037053,0.0665647,9.74234
-0.000515255,0.000282992,-0.000607191,-0.0121664,0.177771,9.9194,-4.24816e-05,0.00676688,-0.00130243,-0.000316827,0.177023,9.92174
-0.000563593,0.000275707,-0.000740614,-0.0242837,0.0769807,9.74342,-0.00010591,0.00664962,-0.00140993,-0.0261549,0.0758816,9.74044
-0.000599309,0.000168028,-0.00069691,-0.0234573,0.0773984,9.74415,-0.000153591,0.00663659,-0.00151696,-0.01466,0.104499,9.74105
-0.000634285,0.000264322,-0.000652277,-0.0116207,0.178445,9.92053,-0.000217215,0.0067284,-0.00126888,-0.0162048,0.166924,9.92222
